0.000000	0.000000
0.020528	0.000248
0.041056	0.000495
0.061584	0.000743
0.082111	0.000990
0.102639	0.001238
0.123167	0.001486
0.143695	0.001733
0.164223	0.001981
0.184751	0.002228
0.205279	0.002476
0.225806	0.003974
0.246334	0.005472
0.266862	0.006970
0.287390	0.008468
0.307918	0.009966
0.328446	0.011464
0.348974	0.012962
0.369501	0.014459
0.390029	0.015957
0.410557	0.017455
0.431085	0.016292
0.451613	0.015129
0.472141	0.013966
0.492669	0.012803
0.513196	0.011640
0.533724	0.010477
0.554252	0.009314
0.574780	0.008151
0.595308	0.006988
0.615836	0.005825
0.636364	0.005271
0.656891	0.004718
0.677419	0.004165
0.697947	0.003611
0.718475	0.003058
0.739003	0.002505
0.759531	0.001951
0.780059	0.001398
0.800587	0.000845
0.821114	0.000291
0.841642	0.000264
0.862170	0.000236
0.882698	0.000208
0.903226	0.000181
0.923754	0.000153
0.944282	0.000125
0.964809	0.000098
0.985337	0.000070
1.005865	0.000042
1.026393	0.000015
1.046921	0.001994
1.067449	0.003973
1.087977	0.005953
1.108504	0.007932
1.129032	0.009911
1.149560	0.011891
1.170088	0.013870
1.190616	0.015850
1.211144	0.017829
1.231672	0.019808
1.252199	0.022878
1.272727	0.025948
1.293255	0.029019
1.313783	0.032089
1.334311	0.035159
1.354839	0.038229
1.375367	0.041299
1.395894	0.044369
1.416422	0.047439
1.436950	0.050509
1.457478	0.118256
1.478006	0.186003
1.498534	0.253749
1.519062	0.321496
1.539589	0.389243
1.560117	0.456989
1.580645	0.524736
1.601173	0.592483
1.621701	0.660229
1.642229	0.727976
1.662757	10.655178
1.683284	20.582381
1.703812	30.509583
1.724340	40.436786
1.744868	50.363988
1.765396	60.291190
1.785924	70.218393
1.806452	80.145595
1.826979	90.072798
1.847507	100.000000
1.868035	93.707580
1.888563	87.415161
1.909091	81.122741
1.929619	74.830321
1.950147	68.537901
1.970674	62.245482
1.991202	55.953062
2.011730	49.660642
2.032258	43.368222
2.052786	37.075803
2.073314	34.625436
2.093842	32.175069
2.114370	29.724702
2.134897	27.274335
2.155425	24.823968
2.175953	22.373602
2.196481	19.923235
2.217009	17.472868
2.237537	15.022501
2.258065	12.572134
2.278592	12.159188
2.299120	11.746242
2.319648	11.333296
2.340176	10.920350
2.360704	10.507404
2.381232	10.094458
2.401760	9.681512
2.422287	9.268566
2.442815	8.855619
2.463343	8.442673
2.483871	8.794160
2.504399	9.145646
2.524927	9.497133
2.545455	9.848619
2.565982	10.200106
2.586510	10.551592
2.607038	10.903079
2.627566	11.254565
2.648094	11.606052
2.668622	11.957538
2.689150	12.627275
2.709677	13.297012
2.730205	13.966749
2.750733	14.636486
2.771261	15.306223
2.791789	15.975960
2.812317	16.645697
2.832845	17.315433
2.853372	17.985170
2.873900	18.654907
2.894428	18.792384
2.914956	18.929860
2.935484	19.067336
2.956012	19.204813
2.976540	19.342289
2.997067	19.479765
3.017595	19.617242
3.038123	19.754718
3.058651	19.892194
3.079179	20.029671
3.099707	19.915471
3.120235	19.801271
3.140762	19.687072
3.161290	19.572872
3.181818	19.458672
3.202346	19.344473
3.222874	19.230273
3.243402	19.116073
3.263930	19.001874
3.284457	18.887674
3.304985	19.384332
3.325513	19.880991
3.346041	20.377649
3.366569	20.874307
3.387097	21.370965
3.407625	21.867623
3.428152	22.364282
3.448680	22.860940
3.469208	23.357598
3.489736	23.854256
3.510264	23.882308
3.530792	23.910360
3.551320	23.938411
3.571848	23.966463
3.592375	23.994515
3.612903	24.022566
3.633431	24.050618
3.653959	24.078670
3.674487	24.106721
3.695015	24.134773
3.715543	23.712047
3.736070	23.289321
3.756598	22.866595
3.777126	22.443869
3.797654	22.021143
3.818182	21.598417
3.838710	21.175691
3.859238	20.752965
3.879765	20.330239
3.900293	19.907513
3.920821	19.435261
3.941349	18.963008
3.961877	18.490756
3.982405	18.018503
4.002933	17.546251
4.023460	17.073998
4.043988	16.601745
4.064516	16.129493
4.085044	15.657240
4.105572	15.184988
4.126100	14.691442
4.146628	14.197896
4.167155	13.704350
4.187683	13.210804
4.208211	12.717258
4.228739	12.223712
4.249267	11.730165
4.269795	11.236619
4.290323	10.743073
4.310850	10.249527
4.331378	10.003006
4.351906	9.756484
4.372434	9.509963
4.392962	9.263441
4.413490	9.016920
4.434018	8.770398
4.454545	8.523877
4.475073	8.277355
4.495601	8.030834
4.516129	7.784312
4.536657	7.463236
4.557185	7.142161
4.577713	6.821085
4.598240	6.500009
4.618768	6.178933
4.639296	5.857857
4.659824	5.536782
4.680352	5.215706
4.700880	4.894630
4.721408	4.573554
4.741935	4.387156
4.762463	4.200757
4.782991	4.014359
4.803519	3.827960
4.824047	3.641562
4.844575	3.455163
4.865103	3.268765
4.885630	3.082367
4.906158	2.895968
4.926686	2.709570
4.947214	2.553426
4.967742	2.397283
4.988270	2.241140
5.008798	2.084997
5.029326	1.928854
5.049853	1.772711
5.070381	1.616567
5.090909	1.460424
5.111437	1.304281
5.131965	1.148138
5.152493	1.091802
5.173021	1.035467
5.193548	0.979131
5.214076	0.922796
5.234604	0.866460
5.255132	0.810124
5.275660	0.753789
5.296188	0.697453
5.316716	0.641118
5.337243	0.584782
5.357771	0.538389
5.378299	0.491995
5.398827	0.445602
5.419355	0.399209
5.439883	0.352816
5.460411	0.306422
5.480938	0.260029
5.501466	0.213636
5.521994	0.167242
5.542522	0.120849
5.563050	0.115806
5.583578	0.110762
5.604106	0.105719
5.624633	0.100676
5.645161	0.095633
5.665689	0.090590
5.686217	0.085546
5.706745	0.080503
5.727273	0.075460
5.747801	0.070417
5.768328	0.066203
5.788856	0.061990
5.809384	0.057776
5.829912	0.053562
5.850440	0.049349
5.870968	0.045135
5.891496	0.040921
5.912023	0.036708
5.932551	0.032494
5.953079	0.028280
5.973607	0.027079
5.994135	0.025878
6.014663	0.024677
6.035191	0.023476
6.055718	0.022275
6.076246	0.021074
6.096774	0.019873
6.117302	0.018672
6.137830	0.017471
6.158358	0.016270
6.178886	0.018438
6.199413	0.020606
6.219941	0.022775
6.240469	0.024943
6.260997	0.027111
6.281525	0.029279
6.302053	0.031448
6.322581	0.033616
6.343109	0.035784
6.363636	0.037953
6.384164	0.035337
6.404692	0.032722
6.425220	0.030107
6.445748	0.027492
6.466276	0.024877
6.486804	0.022262
6.507331	0.019647
6.527859	0.017032
6.548387	0.014417
6.568915	0.011801
6.589443	0.013651
6.609971	0.015501
6.630499	0.017351
6.651026	0.019201
6.671554	0.021051
6.692082	0.022901
6.712610	0.024751
6.733138	0.026601
6.753666	0.028451
6.774194	0.030301
6.794721	0.028661
6.815249	0.027020
6.835777	0.025379
6.856305	0.023739
6.876833	0.022098
6.897361	0.020457
6.917889	0.018817
6.938416	0.017176
6.958944	0.015535
6.979472	0.013895
