0.000000	0.003571
0.020528	0.003232
0.041056	0.002893
0.061584	0.002553
0.082111	0.002214
0.102639	0.001875
0.123167	0.001536
0.143695	0.001196
0.164223	0.000857
0.184751	0.000518
0.205279	0.000179
0.225806	0.002304
0.246334	0.004430
0.266862	0.006556
0.287390	0.008682
0.307918	0.010807
0.328446	0.012933
0.348974	0.015059
0.369501	0.017185
0.390029	0.019311
0.410557	0.021436
0.431085	0.019400
0.451613	0.017363
0.472141	0.015327
0.492669	0.013291
0.513196	0.011254
0.533724	0.009218
0.554252	0.007181
0.574780	0.005145
0.595308	0.003108
0.615836	0.001072
0.636364	0.018469
0.656891	0.035866
0.677419	0.053264
0.697947	0.070661
0.718475	0.088058
0.739003	0.105455
0.759531	0.122853
0.780059	0.140250
0.800587	0.157647
0.821114	0.175044
0.841642	0.163415
0.862170	0.151785
0.882698	0.140156
0.903226	0.128527
0.923754	0.116897
0.944282	0.105268
0.964809	0.093638
0.985337	0.082009
1.005865	0.070379
1.026393	0.058750
1.046921	0.055311
1.067449	0.051873
1.087977	0.048434
1.108504	0.044996
1.129032	0.041557
1.149560	0.038119
1.170088	0.034680
1.190616	0.031242
1.211144	0.027803
1.231672	0.024365
1.252199	0.028121
1.272727	0.031878
1.293255	0.035634
1.313783	0.039391
1.334311	0.043147
1.354839	0.046904
1.375367	0.050660
1.395894	0.054416
1.416422	0.058173
1.436950	0.061929
1.457478	0.066046
1.478006	0.070162
1.498534	0.074278
1.519062	0.078394
1.539589	0.082510
1.560117	0.086626
1.580645	0.090743
1.601173	0.094859
1.621701	0.098975
1.642229	0.103091
1.662757	0.103297
1.683284	0.103503
1.703812	0.103709
1.724340	0.103914
1.744868	0.104120
1.765396	0.104326
1.785924	0.104532
1.806452	0.104738
1.826979	0.104944
1.847507	0.105149
1.868035	0.310863
1.888563	0.516577
1.909091	0.722291
1.929619	0.928005
1.950147	1.133718
1.970674	1.339432
1.991202	1.545146
2.011730	1.750860
2.032258	1.956574
2.052786	2.162287
2.073314	2.019724
2.093842	1.877161
2.114370	1.734597
2.134897	1.592034
2.155425	1.449470
2.175953	1.306907
2.196481	1.164343
2.217009	1.021780
2.237537	0.879216
2.258065	0.736653
2.278592	1.566267
2.299120	2.395880
2.319648	3.225494
2.340176	4.055108
2.360704	4.884722
2.381232	5.714335
2.401760	6.543949
2.422287	7.373563
2.442815	8.203177
2.463343	9.032790
2.483871	18.129511
2.504399	27.226232
2.524927	36.322953
2.545455	45.419674
2.565982	54.516395
2.586510	63.613116
2.607038	72.709837
2.627566	81.806558
2.648094	90.903279
2.668622	100.000000
2.689150	94.554788
2.709677	89.109575
2.730205	83.664363
2.750733	78.219151
2.771261	72.773939
2.791789	67.328726
2.812317	61.883514
2.832845	56.438302
2.853372	50.993090
2.873900	45.547877
2.894428	47.280155
2.914956	49.012432
2.935484	50.744709
2.956012	52.476987
2.976540	54.209264
2.997067	55.941541
3.017595	57.673819
3.038123	59.406096
3.058651	61.138373
3.079179	62.870651
3.099707	64.020423
3.120235	65.170196
3.140762	66.319968
3.161290	67.469741
3.181818	68.619513
3.202346	69.769286
3.222874	70.919058
3.243402	72.068831
3.263930	73.218603
3.284457	74.368376
3.304985	69.790393
3.325513	65.212410
3.346041	60.634427
3.366569	56.056444
3.387097	51.478461
3.407625	46.900478
3.428152	42.322495
3.448680	37.744512
3.469208	33.166529
3.489736	28.588546
3.510264	27.362556
3.530792	26.136566
3.551320	24.910576
3.571848	23.684586
3.592375	22.458596
3.612903	21.232607
3.633431	20.006617
3.653959	18.780627
3.674487	17.554637
3.695015	16.328647
3.715543	17.600135
3.736070	18.871623
3.756598	20.143111
3.777126	21.414599
3.797654	22.686087
3.818182	23.957575
3.838710	25.229063
3.859238	26.500550
3.879765	27.772038
3.900293	29.043526
3.920821	29.051389
3.941349	29.059252
3.961877	29.067115
3.982405	29.074978
4.002933	29.082841
4.023460	29.090704
4.043988	29.098567
4.064516	29.106430
4.085044	29.114293
4.105572	29.122156
4.126100	29.923936
4.146628	30.725716
4.167155	31.527496
4.187683	32.329276
4.208211	33.131055
4.228739	33.932835
4.249267	34.734615
4.269795	35.536395
4.290323	36.338174
4.310850	37.139954
4.331378	38.854241
4.351906	40.568528
4.372434	42.282815
4.392962	43.997102
4.413490	45.711390
4.434018	47.425677
4.454545	49.139964
4.475073	50.854251
4.495601	52.568538
4.516129	54.282825
4.536657	52.568991
4.557185	50.855156
4.577713	49.141322
4.598240	47.427488
4.618768	45.713653
4.639296	43.999819
4.659824	42.285985
4.680352	40.572150
4.700880	38.858316
4.721408	37.144482
4.741935	36.596671
4.762463	36.048861
4.782991	35.501051
4.803519	34.953240
4.824047	34.405430
4.844575	33.857620
4.865103	33.309809
4.885630	32.761999
4.906158	32.214188
4.926686	31.666378
4.947214	29.809798
4.967742	27.953217
4.988270	26.096637
5.008798	24.240056
5.029326	22.383476
5.049853	20.526895
5.070381	18.670315
5.090909	16.813734
5.111437	14.957154
5.131965	13.100573
5.152493	12.639549
5.173021	12.178525
5.193548	11.717501
5.214076	11.256477
5.234604	10.795453
5.255132	10.334429
5.275660	9.873405
5.296188	9.412381
5.316716	8.951357
5.337243	8.490333
5.357771	8.259435
5.378299	8.028538
5.398827	7.797640
5.419355	7.566743
5.439883	7.335845
5.460411	7.104948
5.480938	6.874051
5.501466	6.643153
5.521994	6.412256
5.542522	6.181358
5.563050	5.898042
5.583578	5.614725
5.604106	5.331409
5.624633	5.048093
5.645161	4.764776
5.665689	4.481460
5.686217	4.198144
5.706745	3.914827
5.727273	3.631511
5.747801	3.348195
5.768328	3.419381
5.788856	3.490568
5.809384	3.561755
5.829912	3.632942
5.850440	3.704129
5.870968	3.775316
5.891496	3.846503
5.912023	3.917689
5.932551	3.988876
5.953079	4.060063
5.973607	3.917916
5.994135	3.775768
6.014663	3.633621
6.035191	3.491474
6.055718	3.349327
6.076246	3.207179
6.096774	3.065032
6.117302	2.922885
6.137830	2.780737
6.158358	2.638590
6.178886	2.435779
6.199413	2.232967
6.219941	2.030156
6.240469	1.827344
6.260997	1.624533
6.281525	1.421722
6.302053	1.218910
6.322581	1.016099
6.343109	0.813287
6.363636	0.610476
6.384164	0.593550
6.404692	0.576624
6.425220	0.559698
6.445748	0.542772
6.466276	0.525846
6.486804	0.508920
6.507331	0.491994
6.527859	0.475068
6.548387	0.458143
6.568915	0.441217
6.589443	0.426442
6.609971	0.411668
6.630499	0.396894
6.651026	0.382120
6.671554	0.367346
6.692082	0.352572
6.712610	0.337798
6.733138	0.323023
6.753666	0.308249
6.774194	0.293475
6.794721	0.332734
6.815249	0.371994
6.835777	0.411253
6.856305	0.450512
6.876833	0.489771
6.897361	0.529030
6.917889	0.568290
6.938416	0.607549
6.958944	0.646808
6.979472	0.686067
