0.000000	0.000538
0.020528	0.000796
0.041056	0.001055
0.061584	0.001313
0.082111	0.001571
0.102639	0.001830
0.123167	0.002088
0.143695	0.002346
0.164223	0.002604
0.184751	0.002863
0.205279	0.003121
0.225806	0.003430
0.246334	0.003739
0.266862	0.004048
0.287390	0.004357
0.307918	0.004665
0.328446	0.004974
0.348974	0.005283
0.369501	0.005592
0.390029	0.005901
0.410557	0.006210
0.431085	0.008526
0.451613	0.010841
0.472141	0.013157
0.492669	0.015473
0.513196	0.017789
0.533724	0.020105
0.554252	0.022421
0.574780	0.024737
0.595308	0.027052
0.615836	0.029368
0.636364	0.037367
0.656891	0.045366
0.677419	0.053365
0.697947	0.061365
0.718475	0.069364
0.739003	0.077363
0.759531	0.085362
0.780059	0.093361
0.800587	0.101360
0.821114	0.109359
0.841642	0.112517
0.862170	0.115674
0.882698	0.118832
0.903226	0.121990
0.923754	0.125148
0.944282	0.128305
0.964809	0.131463
0.985337	0.134621
1.005865	0.137779
1.026393	0.140936
1.046921	0.134368
1.067449	0.127800
1.087977	0.121231
1.108504	0.114663
1.129032	0.108094
1.149560	0.101526
1.170088	0.094957
1.190616	0.088389
1.211144	0.081820
1.231672	0.075252
1.252199	0.094053
1.272727	0.112855
1.293255	0.131656
1.313783	0.150457
1.334311	0.169258
1.354839	0.188060
1.375367	0.206861
1.395894	0.225662
1.416422	0.244464
1.436950	0.263265
1.457478	0.330675
1.478006	0.398084
1.498534	0.465494
1.519062	0.532904
1.539589	0.600314
1.560117	0.667724
1.580645	0.735133
1.601173	0.802543
1.621701	0.869953
1.642229	0.937363
1.662757	1.045019
1.683284	1.152674
1.703812	1.260330
1.724340	1.367986
1.744868	1.475641
1.765396	1.583297
1.785924	1.690953
1.806452	1.798608
1.826979	1.906264
1.847507	2.013920
1.868035	2.062419
1.888563	2.110917
1.909091	2.159416
1.929619	2.207914
1.950147	2.256413
1.970674	2.304912
1.991202	2.353410
2.011730	2.401909
2.032258	2.450408
2.052786	2.498906
2.073314	3.557609
2.093842	4.616312
2.114370	5.675015
2.134897	6.733718
2.155425	7.792421
2.175953	8.851124
2.196481	9.909827
2.217009	10.968530
2.237537	12.027233
2.258065	13.085936
2.278592	17.793191
2.299120	22.500446
2.319648	27.207701
2.340176	31.914956
2.360704	36.622212
2.381232	41.329467
