0.000000	0.027657
0.020528	0.025260
0.041056	0.022863
0.061584	0.020466
0.082111	0.018069
0.102639	0.015672
0.123167	0.013275
0.143695	0.010878
0.164223	0.008481
0.184751	0.006084
0.205279	0.003688
0.225806	0.004951
0.246334	0.006214
0.266862	0.007477
0.287390	0.008739
0.307918	0.010002
0.328446	0.011265
0.348974	0.012528
0.369501	0.013791
0.390029	0.015054
0.410557	0.016317
0.431085	0.014767
0.451613	0.013217
0.472141	0.011667
0.492669	0.010117
0.513196	0.008567
0.533724	0.007016
0.554252	0.005466
0.574780	0.003916
0.595308	0.002366
0.615836	0.000816
0.636364	0.002813
0.656891	0.004809
0.677419	0.006806
0.697947	0.008803
0.718475	0.010800
0.739003	0.012796
0.759531	0.014793
0.780059	0.016790
0.800587	0.018787
0.821114	0.020783
0.841642	0.032637
0.862170	0.044491
0.882698	0.056345
0.903226	0.068199
0.923754	0.080053
0.944282	0.091907
0.964809	0.103761
0.985337	0.115614
1.005865	0.127468
1.026393	0.139322
1.046921	0.145792
1.067449	0.152262
1.087977	0.158731
1.108504	0.165201
1.129032	0.171671
1.149560	0.178141
1.170088	0.184610
1.190616	0.191080
1.211144	0.197550
1.231672	0.204020
1.252199	0.224394
1.272727	0.244769
1.293255	0.265143
1.313783	0.285518
1.334311	0.305892
1.354839	0.326267
1.375367	0.346641
1.395894	0.367016
1.416422	0.387390
1.436950	0.407765
1.457478	0.407747
1.478006	0.407728
1.498534	0.407710
1.519062	0.407691
1.539589	0.407673
1.560117	0.407655
1.580645	0.407636
1.601173	0.407618
1.621701	0.407599
1.642229	0.407581
1.662757	0.421408
1.683284	0.435236
1.703812	0.449063
1.724340	0.462890
1.744868	0.476718
1.765396	0.490545
1.785924	0.504373
1.806452	0.518200
1.826979	0.532027
1.847507	0.545855
1.868035	0.571783
1.888563	0.597711
1.909091	0.623639
1.929619	0.649567
1.950147	0.675495
1.970674	0.701423
1.991202	0.727351
2.011730	0.753279
2.032258	0.779207
2.052786	0.805135
2.073314	0.837430
2.093842	0.869725
2.114370	0.902020
2.134897	0.934315
2.155425	0.966610
2.175953	0.998904
2.196481	1.031199
2.217009	1.063494
2.237537	1.095789
2.258065	1.128084
2.278592	3.952633
2.299120	6.777182
2.319648	9.601731
2.340176	12.426280
2.360704	15.250829
2.381232	18.075378
2.401760	20.899927
2.422287	23.724477
2.442815	26.549026
2.463343	29.373575
2.483871	36.436217
2.504399	43.498860
2.524927	50.561502
2.545455	57.624145
2.565982	64.686787
2.586510	71.749430
2.607038	78.812072
2.627566	85.874715
2.648094	92.937357
2.668622	100.000000
2.689150	95.748535
2.709677	91.497070
2.730205	87.245606
2.750733	82.994141
2.771261	78.742676
2.791789	74.491211
2.812317	70.239747
2.832845	65.988282
2.853372	61.736817
2.873900	57.485352
2.894428	55.745442
2.914956	54.005532
2.935484	52.265622
2.956012	50.525712
2.976540	48.785802
2.997067	47.045891
3.017595	45.305981
3.038123	43.566071
3.058651	41.826161
3.079179	40.086251
3.099707	39.030582
3.120235	37.974914
3.140762	36.919245
3.161290	35.863576
3.181818	34.807908
3.202346	33.752239
3.222874	32.696570
3.243402	31.640902
3.263930	30.585233
3.284457	29.529564
3.304985	28.868451
3.325513	28.207337
3.346041	27.546223
3.366569	26.885109
3.387097	26.223995
3.407625	25.562881
3.428152	24.901767
3.448680	24.240654
3.469208	23.579540
3.489736	22.918426
3.510264	22.615603
