0.000000	0.000000
0.020528	0.000000
0.041056	0.000000
0.061584	0.000000
0.082111	0.000000
0.102639	0.000000
0.123167	0.000000
0.143695	0.000000
0.164223	0.000000
0.184751	0.000000
0.205279	0.000000
0.225806	0.000000
0.246334	0.000000
0.266862	0.000000
0.287390	0.000000
0.307918	0.000000
0.328446	0.000000
0.348974	0.000000
0.369501	0.000000
0.390029	0.000000
0.410557	0.000000
0.431085	0.000000
0.451613	0.000000
0.472141	0.000000
0.492669	0.000000
0.513196	0.000000
0.533724	0.000000
0.554252	0.000000
0.574780	0.000000
0.595308	0.000000
0.615836	0.000000
0.636364	0.000000
0.656891	0.000000
0.677419	0.000000
0.697947	0.000000
0.718475	0.000000
0.739003	0.000000
0.759531	0.000000
0.780059	0.000000
0.800587	0.000000
0.821114	0.000000
0.841642	0.000000
0.862170	0.000000
0.882698	0.000000
0.903226	0.000000
0.923754	0.000000
0.944282	0.000000
0.964809	0.000000
0.985337	0.000000
1.005865	0.000000
1.026393	0.000000
1.046921	0.003424
1.067449	0.006848
1.087977	0.010272
1.108504	0.013697
1.129032	0.017121
1.149560	0.020545
1.170088	0.023969
1.190616	0.027393
1.211144	0.030817
1.231672	0.034241
1.252199	0.040405
1.272727	0.046568
1.293255	0.052732
1.313783	0.058895
1.334311	0.065059
1.354839	0.071222
1.375367	0.077385
1.395894	0.083549
1.416422	0.089712
1.436950	0.095876
1.457478	0.638910
1.478006	1.181943
1.498534	1.724977
1.519062	2.268011
1.539589	2.811045
1.560117	3.354078
1.580645	3.897112
1.601173	4.440146
1.621701	4.983180
1.642229	5.526214
1.662757	14.973592
1.683284	24.420971
1.703812	33.868349
1.724340	43.315728
1.744868	52.763107
1.765396	62.210485
1.785924	71.657864
1.806452	81.105243
1.826979	90.552621
1.847507	100.000000
1.868035	97.389362
1.888563	94.778724
1.909091	92.168087
1.929619	89.557449
1.950147	86.946811
1.970674	84.336173
1.991202	81.725536
2.011730	79.114898
2.032258	76.504260
2.052786	73.893622
2.073314	68.517742
2.093842	63.141861
2.114370	57.765980
2.134897	52.390100
2.155425	47.014219
2.175953	41.638338
2.196481	36.262457
2.217009	30.886577
2.237537	25.510696
2.258065	20.134815
2.278592	19.097731
2.299120	18.060646
2.319648	17.023562
2.340176	15.986477
2.360704	14.949392
2.381232	13.912308
2.401760	12.875223
2.422287	11.838139
2.442815	10.801054
2.463343	9.763969
2.483871	9.663321
2.504399	9.562673
2.524927	9.462025
2.545455	9.361377
2.565982	9.260728
2.586510	9.160080
2.607038	9.059432
2.627566	8.958784
2.648094	8.858136
2.668622	8.757488
2.689150	8.945491
2.709677	9.133494
2.730205	9.321497
2.750733	9.509501
2.771261	9.697504
2.791789	9.885507
2.812317	10.073511
2.832845	10.261514
2.853372	10.449517
2.873900	10.637520
2.894428	11.413499
2.914956	12.189478
2.935484	12.965456
2.956012	13.741435
2.976540	14.517414
2.997067	15.293392
3.017595	16.069371
3.038123	16.845350
3.058651	17.621328
3.079179	18.397307
3.099707	20.785920
3.120235	23.174532
3.140762	25.563145
3.161290	27.951757
3.181818	30.340369
3.202346	32.728982
3.222874	35.117594
3.243402	37.506207
3.263930	39.894819
3.284457	42.283432
3.304985	43.728859
3.325513	45.174287
3.346041	46.619714
3.366569	48.065141
3.387097	49.510569
3.407625	50.955996
3.428152	52.401424
3.448680	53.846851
3.469208	55.292278
3.489736	56.737706
3.510264	55.742931
3.530792	54.748156
3.551320	53.753380
3.571848	52.758605
3.592375	51.763830
3.612903	50.769055
3.633431	49.774280
3.653959	48.779505
3.674487	47.784730
3.695015	46.789955
3.715543	45.890602
3.736070	44.991250
3.756598	44.091897
3.777126	43.192544
3.797654	42.293192
3.818182	41.393839
3.838710	40.494487
3.859238	39.595134
3.879765	38.695782
3.900293	37.796429
3.920821	34.836665
3.941349	31.876902
3.961877	28.917138
3.982405	25.957374
4.002933	22.997611
4.023460	20.037847
4.043988	17.078084
4.064516	14.118320
4.085044	11.158556
4.105572	8.198793
4.126100	7.655317
4.146628	7.111841
4.167155	6.568365
4.187683	6.024889
4.208211	5.481413
4.228739	4.937937
4.249267	4.394461
4.269795	3.850985
4.290323	3.307509
4.310850	2.764033
4.331378	2.613163
4.351906	2.462292
4.372434	2.311421
4.392962	2.160550
4.413490	2.009680
4.434018	1.858809
4.454545	1.707938
4.475073	1.557068
4.495601	1.406197
4.516129	1.255326
4.536657	1.232802
4.557185	1.210278
4.577713	1.187754
4.598240	1.165230
4.618768	1.142705
4.639296	1.120181
4.659824	1.097657
4.680352	1.075133
4.700880	1.052609
4.721408	1.030085
4.741935	0.961760
