0.000000	0.000000
0.020528	0.013966
0.041056	0.027932
0.061584	0.041898
0.082111	0.055864
0.102639	0.069830
0.123167	0.083796
0.143695	0.097762
0.164223	0.111729
0.184751	0.125695
0.205279	0.139661
0.225806	0.126393
0.246334	0.113125
0.266862	0.099857
0.287390	0.086590
0.307918	0.073322
0.328446	0.060054
0.348974	0.046786
0.369501	0.033519
0.390029	0.020251
0.410557	0.006983
0.431085	0.006320
0.451613	0.005656
0.472141	0.004993
0.492669	0.004329
0.513196	0.003666
0.533724	0.003003
0.554252	0.002339
0.574780	0.001676
0.595308	0.001013
0.615836	0.000349
0.636364	0.000316
0.656891	0.000283
0.677419	0.000250
0.697947	0.000216
0.718475	0.000183
0.739003	0.000150
0.759531	0.000117
0.780059	0.000084
0.800587	0.000051
0.821114	0.000017
0.841642	0.000016
0.862170	0.000014
0.882698	0.000012
0.903226	0.000011
0.923754	0.000009
0.944282	0.000008
0.964809	0.000006
0.985337	0.000004
1.005865	0.000003
1.026393	0.000001
1.046921	0.010475
1.067449	0.020950
1.087977	0.031424
1.108504	0.041899
1.129032	0.052373
1.149560	0.062848
1.170088	0.073322
1.190616	0.083797
1.211144	0.094271
1.231672	0.104746
1.252199	0.101778
1.272727	0.098810
1.293255	0.095842
1.313783	0.092874
1.334311	0.089907
1.354839	0.086939
1.375367	0.083971
1.395894	0.081003
1.416422	0.078035
1.436950	0.075068
1.457478	0.076665
1.478006	0.078262
1.498534	0.079860
1.519062	0.081457
1.539589	0.083054
1.560117	0.084652
1.580645	0.086249
1.601173	0.087847
1.621701	0.089444
1.642229	0.091041
1.662757	0.089375
1.683284	0.087710
1.703812	0.086044
1.724340	0.084378
1.744868	0.082712
1.765396	0.081046
1.785924	0.079380
1.806452	0.077714
1.826979	0.076048
1.847507	0.074382
1.868035	0.098303
1.888563	0.122224
1.909091	0.146145
1.929619	0.170066
1.950147	0.193987
1.970674	0.217908
1.991202	0.241829
2.011730	0.265749
2.032258	0.289670
2.052786	0.313591
2.073314	0.663502
2.093842	1.013414
2.114370	1.363325
2.134897	1.713236
2.155425	2.063148
2.175953	2.413059
2.196481	2.762970
2.217009	3.112881
2.237537	3.462793
2.258065	3.812704
2.278592	13.431433
2.299120	23.050163
2.319648	32.668893
2.340176	42.287622
2.360704	51.906352
2.381232	61.525082
2.401760	71.143811
2.422287	80.762541
2.442815	90.381270
2.463343	100.000000
2.483871	92.425571
2.504399	84.851143
2.524927	77.276714
2.545455	69.702285
2.565982	62.127857
2.586510	54.553428
2.607038	46.979000
2.627566	39.404571
2.648094	31.830142
2.668622	24.255714
2.689150	22.122942
2.709677	19.990170
2.730205	17.857398
2.750733	15.724626
2.771261	13.591853
2.791789	11.459081
2.812317	9.326309
2.832845	7.193537
2.853372	5.060765
2.873900	2.927993
2.894428	2.755016
2.914956	2.582038
2.935484	2.409061
2.956012	2.236084
2.976540	2.063106
2.997067	1.890129
3.017595	1.717151
3.038123	1.544174
3.058651	1.371196
3.079179	1.198219
3.099707	1.251545
3.120235	1.304870
3.140762	1.358196
3.161290	1.411521
3.181818	1.464847
3.202346	1.518172
3.222874	1.571498
3.243402	1.624823
3.263930	1.678149
3.284457	1.731474
3.304985	1.680459
3.325513	1.629443
3.346041	1.578427
3.366569	1.527411
3.387097	1.476396
3.407625	1.425380
3.428152	1.374364
3.448680	1.323348
3.469208	1.272332
3.489736	1.221317
3.510264	1.305617
3.530792	1.389918
3.551320	1.474219
3.571848	1.558519
3.592375	1.642820
3.612903	1.727121
3.633431	1.811421
3.653959	1.895722
3.674487	1.980023
3.695015	2.064323
3.715543	2.058937
3.736070	2.053550
3.756598	2.048164
3.777126	2.042777
3.797654	2.037390
3.818182	2.032004
3.838710	2.026617
3.859238	2.021230
3.879765	2.015844
3.900293	2.010457
3.920821	2.392072
3.941349	2.773688
3.961877	3.155303
3.982405	3.536918
4.002933	3.918534
4.023460	4.300149
4.043988	4.681764
4.064516	5.063379
4.085044	5.444995
4.105572	5.826610
4.126100	5.861839
4.146628	5.897068
4.167155	5.932297
4.187683	5.967526
4.208211	6.002755
4.228739	6.037984
4.249267	6.073213
4.269795	6.108442
4.290323	6.143671
4.310850	6.178900
4.331378	8.524342
4.351906	10.869784
4.372434	13.215226
4.392962	15.560668
4.413490	17.906110
4.434018	20.251552
4.454545	22.596994
4.475073	24.942436
4.495601	27.287878
4.516129	29.633320
4.536657	29.894180
4.557185	30.155041
4.577713	30.415902
4.598240	30.676762
4.618768	30.937623
4.639296	31.198484
4.659824	31.459345
4.680352	31.720205
4.700880	31.981066
4.721408	32.241927
4.741935	29.451282
4.762463	26.660637
4.782991	23.869992
4.803519	21.079348
4.824047	18.288703
4.844575	15.498058
4.865103	12.707413
4.885630	9.916769
4.906158	7.126124
4.926686	4.335479
4.947214	4.071562
4.967742	3.807644
4.988270	3.543727
5.008798	3.279809
5.029326	3.015892
5.049853	2.751974
5.070381	2.488057
5.090909	2.224139
5.111437	1.960222
5.131965	1.696304
5.152493	1.631172
5.173021	1.566040
5.193548	1.500908
5.214076	1.435775
5.234604	1.370643
5.255132	1.305511
5.275660	1.240379
5.296188	1.175247
5.316716	1.110114
5.337243	1.044982
5.357771	1.004628
5.378299	0.964274
5.398827	0.923920
5.419355	0.883566
5.439883	0.843212
5.460411	0.802858
5.480938	0.762504
5.501466	0.722150
5.521994	0.681797
5.542522	0.641443
5.563050	0.621531
5.583578	0.601619
5.604106	0.581707
5.624633	0.561796
5.645161	0.541884
5.665689	0.521972
5.686217	0.502060
5.706745	0.482149
5.727273	0.462237
5.747801	0.442325
5.768328	0.433037
5.788856	0.423749
5.809384	0.414462
5.829912	0.405174
5.850440	0.395886
5.870968	0.386598
5.891496	0.377310
5.912023	0.368022
5.932551	0.358734
5.953079	0.349446
5.973607	0.353346
5.994135	0.357246
6.014663	0.361146
6.035191	0.365046
6.055718	0.368946
6.076246	0.372846
6.096774	0.376746
6.117302	0.380646
6.137830	0.384546
6.158358	0.388446
6.178886	0.356781
6.199413	0.325116
6.219941	0.293451
6.240469	0.261786
6.260997	0.230120
6.281525	0.198455
6.302053	0.166790
6.322581	0.135125
6.343109	0.103460
6.363636	0.071795
6.384164	0.069339
6.404692	0.066883
6.425220	0.064427
6.445748	0.061971
6.466276	0.059514
6.486804	0.057058
6.507331	0.054602
6.527859	0.052146
6.548387	0.049690
6.568915	0.047234
6.589443	0.054094
6.609971	0.060954
6.630499	0.067814
6.651026	0.074675
6.671554	0.081535
6.692082	0.088395
6.712610	0.095255
6.733138	0.102116
6.753666	0.108976
6.774194	0.115836
6.794721	0.117925
6.815249	0.120014
6.835777	0.122102
6.856305	0.124191
6.876833	0.126280
6.897361	0.128369
6.917889	0.130457
6.938416	0.132546
6.958944	0.134635
6.979472	0.136724
