0.000000	0.000000
0.020528	0.002301
0.041056	0.004601
0.061584	0.006902
0.082111	0.009203
0.102639	0.011503
0.123167	0.013804
0.143695	0.016105
0.164223	0.018405
0.184751	0.020706
0.205279	0.023007
0.225806	0.020821
0.246334	0.018635
0.266862	0.016450
0.287390	0.014264
0.307918	0.012078
0.328446	0.009893
0.348974	0.007707
0.369501	0.005522
0.390029	0.003336
0.410557	0.001150
0.431085	0.001041
0.451613	0.000932
0.472141	0.000822
0.492669	0.000713
0.513196	0.000604
0.533724	0.000495
0.554252	0.000385
0.574780	0.000276
0.595308	0.000167
0.615836	0.000058
0.636364	0.000052
0.656891	0.000047
0.677419	0.000041
0.697947	0.000036
0.718475	0.000030
0.739003	0.000025
0.759531	0.000019
0.780059	0.000014
0.800587	0.000008
0.821114	0.000003
0.841642	0.000003
0.862170	0.000002
0.882698	0.000002
0.903226	0.000002
0.923754	0.000002
0.944282	0.000001
0.964809	0.000001
0.985337	0.000001
1.005865	0.000000
1.026393	0.000000
1.046921	0.000000
1.067449	0.000000
1.087977	0.000000
1.108504	0.000000
1.129032	0.000000
1.149560	0.000000
1.170088	0.000000
1.190616	0.000000
1.211144	0.000000
1.231672	0.000000
1.252199	0.004601
1.272727	0.009203
1.293255	0.013804
1.313783	0.018405
1.334311	0.023007
1.354839	0.027608
1.375367	0.032209
1.395894	0.036810
1.416422	0.041412
1.436950	0.046013
1.457478	0.046243
1.478006	0.046473
1.498534	0.046703
1.519062	0.046933
1.539589	0.047163
1.560117	0.047393
1.580645	0.047624
1.601173	0.047854
1.621701	0.048084
1.642229	0.048314
1.662757	0.046025
1.683284	0.043735
1.703812	0.041446
1.724340	0.039157
1.744868	0.036868
1.765396	0.034579
1.785924	0.032290
1.806452	0.030001
1.826979	0.027711
1.847507	0.025422
1.868035	0.025308
1.888563	0.025193
1.909091	0.025079
1.929619	0.024964
1.950147	0.024850
1.970674	0.024735
1.991202	0.024621
2.011730	0.024507
2.032258	0.024392
2.052786	0.024278
2.073314	0.024272
2.093842	0.024266
2.114370	0.024260
2.134897	0.024255
2.155425	0.024249
2.175953	0.024243
2.196481	0.024238
2.217009	0.024232
2.237537	0.024226
2.258065	0.024220
2.278592	0.026521
2.299120	0.028821
2.319648	0.031122
2.340176	0.033422
2.360704	0.035722
2.381232	0.038023
2.401760	0.040323
2.422287	0.042623
2.442815	0.044924
2.463343	0.047224
2.483871	0.578790
2.504399	1.110357
2.524927	1.641923
2.545455	2.173489
2.565982	2.705055
2.586510	3.236621
2.607038	3.768188
2.627566	4.299754
2.648094	4.831320
2.668622	5.362886
2.689150	6.104968
2.709677	6.847050
2.730205	7.589132
2.750733	8.331214
2.771261	9.073296
2.791789	9.815377
2.812317	10.557459
2.832845	11.299541
2.853372	12.041623
2.873900	12.783705
2.894428	18.480419
2.914956	24.177133
2.935484	29.873848
2.956012	35.570562
2.976540	41.267276
2.997067	46.963990
3.017595	52.660705
3.038123	58.357419
3.058651	64.054133
3.079179	69.750847
3.099707	72.775763
3.120235	75.800678
3.140762	78.825593
3.161290	81.850508
3.181818	84.875424
3.202346	87.900339
3.222874	90.925254
3.243402	93.950169
3.263930	96.975085
3.284457	100.000000
3.304985	94.611270
3.325513	89.222539
3.346041	83.833809
3.366569	78.445079
3.387097	73.056348
3.407625	67.667618
3.428152	62.278888
3.448680	56.890157
3.469208	51.501427
3.489736	46.112696
3.510264	43.503494
3.530792	40.894292
3.551320	38.285090
3.571848	35.675888
3.592375	33.066686
3.612903	30.457483
3.633431	27.848281
3.653959	25.239079
3.674487	22.629877
3.695015	20.020675
3.715543	19.128698
3.736070	18.236721
3.756598	17.344744
3.777126	16.452768
3.797654	15.560791
3.818182	14.668814
3.838710	13.776837
3.859238	12.884861
3.879765	11.992884
3.900293	11.100907
3.920821	10.393720
3.941349	9.686532
3.961877	8.979345
3.982405	8.272158
4.002933	7.564970
