0.000000	0.000000
0.020528	0.000000
0.041056	0.000000
0.061584	0.000000
0.082111	0.000000
0.102639	0.000000
0.123167	0.000000
0.143695	0.000000
0.164223	0.000000
0.184751	0.000000
0.205279	0.000000
0.225806	0.000000
0.246334	0.000000
0.266862	0.000000
0.287390	0.000000
0.307918	0.000000
0.328446	0.000000
0.348974	0.000000
0.369501	0.000000
0.390029	0.000000
0.410557	0.000000
0.431085	0.000410
0.451613	0.000821
0.472141	0.001231
0.492669	0.001642
0.513196	0.002052
0.533724	0.002463
0.554252	0.002873
0.574780	0.003284
0.595308	0.003694
0.615836	0.004104
0.636364	0.004535
0.656891	0.004966
0.677419	0.005397
0.697947	0.005828
0.718475	0.006259
0.739003	0.006690
0.759531	0.007121
0.780059	0.007552
0.800587	0.007983
0.821114	0.008414
0.841642	0.008846
0.862170	0.009278
0.882698	0.009710
0.903226	0.010142
0.923754	0.010574
0.944282	0.011006
0.964809	0.011438
0.985337	0.011870
1.005865	0.012302
1.026393	0.012734
1.046921	0.012756
1.067449	0.012777
1.087977	0.012799
1.108504	0.012820
1.129032	0.012842
1.149560	0.012864
1.170088	0.012885
1.190616	0.012907
1.211144	0.012928
1.231672	0.012950
1.252199	0.013567
1.272727	0.014184
1.293255	0.014800
1.313783	0.015417
1.334311	0.016034
1.354839	0.016651
1.375367	0.017267
1.395894	0.017884
1.416422	0.018501
1.436950	0.019118
1.457478	0.120939
1.478006	0.222761
1.498534	0.324582
1.519062	0.426404
1.539589	0.528225
1.560117	0.630046
1.580645	0.731868
1.601173	0.833689
1.621701	0.935511
1.642229	1.037332
1.662757	6.386227
1.683284	11.735122
1.703812	17.084017
1.724340	22.432911
1.744868	27.781806
1.765396	33.130701
1.785924	38.479596
1.806452	43.828491
1.826979	49.177385
1.847507	54.526280
1.868035	59.073652
1.888563	63.621024
1.909091	68.168396
1.929619	72.715768
1.950147	77.263140
1.970674	81.810512
1.991202	86.357884
2.011730	90.905256
2.032258	95.452628
2.052786	100.000000
2.073314	90.836976
2.093842	81.673953
2.114370	72.510929
2.134897	63.347905
2.155425	54.184881
2.175953	45.021858
2.196481	35.858834
2.217009	26.695810
2.237537	17.532787
2.258065	8.369763
2.278592	7.610344
2.299120	6.850926
2.319648	6.091507
2.340176	5.332088
2.360704	4.572670
2.381232	3.813251
2.401760	3.053832
2.422287	2.294414
2.442815	1.534995
2.463343	0.775576
2.483871	0.797941
2.504399	0.820306
2.524927	0.842670
2.545455	0.865035
2.565982	0.887400
2.586510	0.909764
2.607038	0.932129
2.627566	0.954494
2.648094	0.976858
2.668622	0.999223
2.689150	1.624630
2.709677	2.250036
2.730205	2.875443
2.750733	3.500850
2.771261	4.126257
2.791789	4.751664
2.812317	5.377071
2.832845	6.002477
2.853372	6.627884
2.873900	7.253291
2.894428	6.873705
2.914956	6.494119
2.935484	6.114532
2.956012	5.734946
2.976540	5.355360
2.997067	4.975774
3.017595	4.596187
3.038123	4.216601
3.058651	3.837015
3.079179	3.457429
3.099707	3.480110
3.120235	3.502790
3.140762	3.525471
3.161290	3.548152
3.181818	3.570833
3.202346	3.593514
3.222874	3.616195
3.243402	3.638876
3.263930	3.661557
3.284457	3.684238
3.304985	3.653973
3.325513	3.623708
3.346041	3.593443
3.366569	3.563178
3.387097	3.532913
3.407625	3.502648
3.428152	3.472383
3.448680	3.442118
3.469208	3.411853
3.489736	3.381587
3.510264	3.286903
3.530792	3.192218
3.551320	3.097534
3.571848	3.002849
3.592375	2.908165
3.612903	2.813480
3.633431	2.718796
3.653959	2.624111
3.674487	2.529427
3.695015	2.434742
3.715543	2.357769
3.736070	2.280797
3.756598	2.203824
3.777126	2.126851
3.797654	2.049878
3.818182	1.972906
3.838710	1.895933
3.859238	1.818960
3.879765	1.741987
3.900293	1.665015
3.920821	1.606577
3.941349	1.548139
3.961877	1.489701
3.982405	1.431263
4.002933	1.372825
4.023460	1.314387
4.043988	1.255949
4.064516	1.197511
4.085044	1.139073
4.105572	1.080635
4.126100	1.039952
4.146628	0.999269
4.167155	0.958586
4.187683	0.917903
4.208211	0.877220
4.228739	0.836537
4.249267	0.795854
4.269795	0.755171
4.290323	0.714488
4.310850	0.673805
4.331378	0.639141
4.351906	0.604476
4.372434	0.569812
4.392962	0.535147
4.413490	0.500482
4.434018	0.465818
4.454545	0.431153
4.475073	0.396489
4.495601	0.361824
4.516129	0.327159
4.536657	0.302236
4.557185	0.277312
4.577713	0.252389
4.598240	0.227466
4.618768	0.202542
4.639296	0.177619
4.659824	0.152695
4.680352	0.127772
4.700880	0.102848
4.721408	0.077925
4.741935	0.077705
