0.000000	0.006542
0.020528	0.016716
0.041056	0.026889
0.061584	0.037063
0.082111	0.047236
0.102639	0.057410
0.123167	0.067584
0.143695	0.077757
0.164223	0.087931
0.184751	0.098104
0.205279	0.108278
0.225806	0.105842
0.246334	0.103407
0.266862	0.100971
0.287390	0.098536
0.307918	0.096100
0.328446	0.093665
0.348974	0.091230
0.369501	0.088794
0.390029	0.086359
0.410557	0.083923
0.431085	0.077259
0.451613	0.070595
0.472141	0.063931
0.492669	0.057266
0.513196	0.050602
0.533724	0.043938
0.554252	0.037274
0.574780	0.030610
0.595308	0.023945
0.615836	0.017281
0.636364	0.022836
0.656891	0.028391
0.677419	0.033946
0.697947	0.039501
0.718475	0.045056
0.739003	0.050611
0.759531	0.056166
0.780059	0.061721
0.800587	0.067276
0.821114	0.072831
0.841642	0.085539
0.862170	0.098248
0.882698	0.110956
0.903226	0.123665
0.923754	0.136373
0.944282	0.149081
0.964809	0.161790
0.985337	0.174498
1.005865	0.187207
1.026393	0.199915
1.046921	0.194008
1.067449	0.188101
1.087977	0.182194
1.108504	0.176287
1.129032	0.170380
1.149560	0.164473
1.170088	0.158566
1.190616	0.152659
1.211144	0.146752
1.231672	0.140845
1.252199	0.142839
1.272727	0.144834
1.293255	0.146828
1.313783	0.148823
1.334311	0.150817
1.354839	0.152812
1.375367	0.154806
1.395894	0.156801
1.416422	0.158795
1.436950	0.160790
1.457478	0.179536
1.478006	0.198281
1.498534	0.217027
1.519062	0.235773
1.539589	0.254518
1.560117	0.273264
1.580645	0.292010
1.601173	0.310755
1.621701	0.329501
1.642229	0.348247
1.662757	0.395636
1.683284	0.443024
1.703812	0.490413
1.724340	0.537802
1.744868	0.585190
1.765396	0.632579
1.785924	0.679968
1.806452	0.727356
1.826979	0.774745
1.847507	0.822134
1.868035	0.828756
1.888563	0.835378
1.909091	0.842000
1.929619	0.848622
1.950147	0.855244
1.970674	0.861866
1.991202	0.868488
2.011730	0.875110
2.032258	0.881732
2.052786	0.888354
2.073314	0.980934
2.093842	1.073513
2.114370	1.166093
2.134897	1.258673
2.155425	1.351252
2.175953	1.443832
2.196481	1.536412
2.217009	1.628991
2.237537	1.721571
2.258065	1.814151
